,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
186,0.4786011576652527,0.4346872866153717,-0.6895236372947693,1.0,0.4963541030883789,0.3978094756603241,-0.6285315752029419,1.0,0.509400486946106,0.39929771423339844,-0.6283747553825378,0.999998927116394,0.5227977633476257,0.4006468653678894,-0.6284258961677551,1.0,0.4560224413871765,0.3963192403316498,-0.6368218660354614,1.0,0.4415889382362366,0.3958848714828491,-0.6370652318000793,0.9999990463256836,0.4270242750644684,0.39561599493026733,-0.6377381086349487,1.0,0.534478485584259,0.43658265471458435,-0.32132208347320557,0.9999991655349731,0.3995680510997772,0.4276689291000366,-0.3433462381362915,0.999998927116394,0.49985799193382263,0.49277451634407043,-0.5735554099082947,0.9999992847442627,0.44708243012428284,0.4892716407775879,-0.5788059234619141,0.9999985694885254,0.619795560836792,0.6998428106307983,-0.1315520852804184,0.9999293088912964,0.2912440001964569,0.6678263545036316,-0.24429185688495636,0.9999375343322754,0.7114533185958862,1.0224508047103882,-0.11794525384902954,0.6929186582565308,0.09967193007469177,0.8237622380256653,-0.8308086395263672,0.998024582862854,0.7614846229553223,1.2983815670013428,-0.26460927724838257,0.21469922363758087,0.34333088994026184,0.5719996690750122,-1.291824460029602,0.9902024269104004,0.7953101396560669,1.3804429769515991,-0.2737734019756317,0.14168813824653625,0.39021000266075134,0.5004923939704895,-1.3964252471923828,0.9266886711120605,0.7731342911720276,1.3813135623931885,-0.3135400414466858,0.20873527228832245,0.42214497923851013,0.4912521541118622,-1.3036212921142578,0.9308205842971802,0.7536607980728149,1.3585655689239502,-0.27906501293182373,0.17782388627529144,0.41487646102905273,0.5373361706733704,-1.2656700611114502,0.9240511059761047,0.5668537616729736,1.296151876449585,0.012235277332365513,0.0006093194824643433,0.333962619304657,1.3072010278701782,-0.012237651273608208,0.0012812841450795531,0.5682830810546875,1.7760200500488281,-0.18016614019870758,0.013035530224442482,0.3529462218284607,1.7876160144805908,-0.12087108194828033,0.01570110023021698,0.5513860583305359,2.2120916843414307,0.275879442691803,0.0011140614515170455,0.3648848533630371,2.2183825969696045,0.41676434874534607,0.00043792513315565884,0.5525894165039062,2.2749078273773193,0.30015912652015686,0.0016081953654065728,0.3576402962207794,2.2758989334106445,0.44798803329467773,0.0005152460653334856,0.5198919773101807,2.3467295169830322,-0.09311846643686295,0.0014871108578518033,0.40981340408325195,2.363631010055542,0.10944020748138428,0.0004811653634533286
187,0.4771342873573303,0.4375247061252594,-0.6037907600402832,1.0,0.49542179703712463,0.4017615020275116,-0.5580898523330688,1.0,0.5083264112472534,0.4037521481513977,-0.557531476020813,0.9999555349349976,0.5216711759567261,0.40561673045158386,-0.5576118230819702,1.0,0.4554119110107422,0.39903926849365234,-0.584667980670929,1.0,0.44095420837402344,0.39821192622184753,-0.5842109322547913,0.999967098236084,0.42638444900512695,0.3975904583930969,-0.5839440822601318,1.0,0.5343977212905884,0.4413086771965027,-0.24472787976264954,0.9999464750289917,0.39873427152633667,0.4285717010498047,-0.22801697254180908,0.9999680519104004,0.499572217464447,0.49582812190055847,-0.5185109972953796,0.9999779462814331,0.4465559124946594,0.49105367064476013,-0.5609623193740845,0.9999569654464722,0.6193150281906128,0.7086261510848999,-0.026451539248228073,0.9993374943733215,0.2905750274658203,0.6684891581535339,-0.12130125612020493,0.999692440032959,0.7248364686965942,1.02650785446167,-0.10559041798114777,0.8067341446876526,0.09785948693752289,0.8326959609985352,-0.6259410381317139,0.9979965090751648,0.6256307363510132,1.1038552522659302,-0.36467939615249634,0.39572593569755554,0.34082961082458496,0.5860519409179688,-1.0389950275421143,0.9936675429344177,0.5974604487419128,1.134420394897461,-0.41195863485336304,0.21613702178001404,0.38936397433280945,0.5185553431510925,-1.1398802995681763,0.9512013792991638,0.5688515901565552,1.090759038925171,-0.377566397190094,0.2582107186317444,0.4201973080635071,0.5039691925048828,-1.026434302330017,0.9511961936950684,0.57526695728302,1.086938738822937,-0.3494853079319,0.22424133121967316,0.41251230239868164,0.5482341647148132,-1.0012259483337402,0.9460694789886475,0.5648052096366882,1.2931989431381226,0.012308104895055294,0.0011161258444190025,0.33386868238449097,1.2983425855636597,-0.012295120395720005,0.0018220727797597647,0.5669376850128174,1.7755388021469116,-0.1627083718776703,0.01258234865963459,0.3489723801612854,1.7813433408737183,-0.11813513934612274,0.01483962219208479,0.5499770045280457,2.2102253437042236,0.2808959186077118,0.0007918989867903292,0.362000048160553,2.216336250305176,0.4049127697944641,0.00038072309689596295,0.5520423650741577,2.274549722671509,0.3056314289569855,0.0011106927413493395,0.3571178913116455,2.27669358253479,0.43417516350746155,0.0005822428502142429,0.5191717743873596,2.3466248512268066,-0.07725761830806732,0.0007501891814172268,0.39631837606430054,2.3605730533599854,0.08925620466470718,0.0003406885953154415
188,0.4767058491706848,0.43637940287590027,-0.5499610304832458,1.0,0.4937132000923157,0.4012969732284546,-0.49836188554763794,1.0,0.5064762830734253,0.40340501070022583,-0.498410701751709,0.9999492168426514,0.5197305083274841,0.40539467334747314,-0.4984942078590393,1.0,0.45404940843582153,0.39842739701271057,-0.5028708577156067,1.0,0.4396766126155853,0.3975909352302551,-0.5031985640525818,0.9999639987945557,0.4251965582370758,0.39695730805397034,-0.5038369297981262,1.0,0.5336162447929382,0.441618412733078,-0.2202160358428955,0.9999419450759888,0.39836400747299194,0.4279308021068573,-0.20977799594402313,0.9999767541885376,0.4979793131351471,0.4943315386772156,-0.452052503824234,0.9999872446060181,0.44596996903419495,0.4895988702774048,-0.4541526436805725,0.9999755620956421,0.6192654967308044,0.7059388756752014,-0.033822108060121536,0.9996155500411987,0.29119181632995605,0.666031539440155,-0.10805962234735489,0.999846339225769,0.7181488871574402,1.02461576461792,-0.06640753895044327,0.7277482151985168,0.0930185616016388,0.8451719284057617,-0.5631769895553589,0.998866081237793,0.6162368059158325,1.1256929636001587,-0.3044587969779968,0.25740185379981995,0.33797672390937805,0.6079824566841125,-0.9579124450683594,0.9972225427627563,0.5964409708976746,1.1710904836654663,-0.38042357563972473,0.15155503153800964,0.3893181085586548,0.5486218333244324,-1.0436184406280518,0.9795969724655151,0.5652626156806946,1.1355242729187012,-0.2850011885166168,0.1954629123210907,0.4197586178779602,0.5247796177864075,-0.9496305584907532,0.9802639484405518,0.5679223537445068,1.1242592334747314,-0.26316291093826294,0.17019957304000854,0.4122524857521057,0.5671176910400391,-0.9252997636795044,0.9768661856651306,0.5632836818695068,1.2834737300872803,0.01187173742800951,0.0006988861132413149,0.33335718512535095,1.2921535968780518,-0.011854693293571472,0.0014036875218153,0.5644589066505432,1.7630410194396973,-0.16243454813957214,0.010332574136555195,0.3463743329048157,1.769058346748352,-0.10881173610687256,0.014454222284257412,0.5470438599586487,2.198145627975464,0.26555052399635315,0.0009099138551391661,0.3552899658679962,2.2062935829162598,0.3814806342124939,0.00048084763693623245,0.5492395758628845,2.2618963718414307,0.28847581148147583,0.0013543777167797089,0.34999150037765503,2.2670483589172363,0.40824586153030396,0.0007221385603770614,0.5089902877807617,2.336606025695801,-0.08814913034439087,0.0009993768762797117,0.38650408387184143,2.3513224124908447,0.06114447861909866,0.00047792468103580177
189,0.47357240319252014,0.435621052980423,-0.6129187345504761,1.0,0.49332183599472046,0.400469034910202,-0.5561879873275757,1.0,0.5059795379638672,0.40231218934059143,-0.5561473965644836,0.9999988079071045,0.5193020105361938,0.40407153964042664,-0.5561819076538086,1.0,0.45390480756759644,0.3982037603855133,-0.5618003606796265,1.0,0.4394558370113373,0.3968639373779297,-0.5621627569198608,0.9999991655349731,0.4248827397823334,0.39571520686149597,-0.5628305077552795,1.0,0.5357965230941772,0.4402090013027191,-0.25754427909851074,0.9999973773956299,0.39835378527641296,0.4239448010921478,-0.2489461898803711,0.9999985694885254,0.49721962213516235,0.49318361282348633,-0.504417359828949,0.9999991655349731,0.4440203309059143,0.4892139732837677,-0.5055940747261047,0.9999982118606567,0.6207273006439209,0.7031864523887634,-0.05991972237825394,0.9998888969421387,0.29119107127189636,0.663188099861145,-0.14015480875968933,0.9999350309371948,0.7398049235343933,1.0354034900665283,-0.33959099650382996,0.9826642870903015,0.07787441462278366,0.8572232723236084,-0.6923472881317139,0.9997050166130066,0.5855081677436829,1.0079375505447388,-0.7338173985481262,0.9508621692657471,0.3319990634918213,0.625947117805481,-1.1176588535308838,0.9991809725761414,0.5397997498512268,1.013755440711975,-0.7830971479415894,0.8251025676727295,0.38892310857772827,0.5685724020004272,-1.1971776485443115,0.9905452728271484,0.5199579000473022,0.9605160355567932,-0.7061673998832703,0.8424878716468811,0.4190126955509186,0.5391601920127869,-1.081017255783081,0.989991307258606,0.528195858001709,0.9717010259628296,-0.698722243309021,0.7870564460754395,0.4105624556541443,0.5823324918746948,-1.0758047103881836,0.9882758259773254,0.5624669790267944,1.2827740907669067,0.011649583466351032,0.0033061096910387278,0.3272354006767273,1.2819628715515137,-0.01165987178683281,0.005034102126955986,0.5608398914337158,1.7599291801452637,-0.15689463913440704,0.023733017966151237,0.33025234937667847,1.7687301635742188,-0.10397440195083618,0.04162605106830597,0.5463459491729736,2.192782163619995,0.3219206631183624,0.0012133341515436769,0.3318561613559723,2.204965114593506,0.4131844937801361,0.0007201366242952645,0.5491554141044617,2.2555034160614014,0.35026124119758606,0.0016292926156893373,0.32625868916511536,2.2612979412078857,0.442915141582489,0.0011627188650891185,0.5077885389328003,2.328829765319824,-0.0514645054936409,0.0009788338793441653,0.357636034488678,2.3466222286224365,0.07284383475780487,0.0006365924491547048
190,0.46983131766319275,0.4353199899196625,-0.6201251745223999,1.0,0.4928187429904938,0.4000210762023926,-0.5656757950782776,1.0,0.5059348344802856,0.40186607837677,-0.5656963586807251,0.9999992847442627,0.5191399455070496,0.4036403000354767,-0.5656431913375854,1.0,0.452197402715683,0.39789411425590515,-0.5670842528343201,1.0,0.4375852048397064,0.39666643738746643,-0.5675698518753052,0.9999994039535522,0.4228269159793854,0.3956175744533539,-0.5682619214057922,1.0,0.538675844669342,0.4393414556980133,-0.2699975371360779,0.9999982118606567,0.3983399569988251,0.4227600395679474,-0.2558012902736664,0.9999990463256836,0.49663057923316956,0.4929084777832031,-0.5130935907363892,0.9999994039535522,0.4421856999397278,0.48905041813850403,-0.5085859894752502,0.9999986886978149,0.6259270310401917,0.7011813521385193,-0.0716240182518959,0.9999135732650757,0.2925913631916046,0.6613526940345764,-0.1479744017124176,0.999934196472168,0.7589037418365479,1.0411322116851807,-0.36290401220321655,0.9795478582382202,0.07153630256652832,0.86912602186203,-0.6931248903274536,0.999457061290741,0.5788918137550354,0.9683865308761597,-0.7295483946800232,0.9588854312896729,0.3242102563381195,0.6471230983734131,-1.0988775491714478,0.999016523361206,0.5262235403060913,0.9654937982559204,-0.7662059664726257,0.8553981184959412,0.3851683437824249,0.5949824452400208,-1.1593050956726074,0.9899154901504517,0.506433367729187,0.9083943963050842,-0.6876030564308167,0.8732495307922363,0.41639962792396545,0.5604562163352966,-1.0413904190063477,0.9895379543304443,0.5165847539901733,0.9252790808677673,-0.6912517547607422,0.8146396279335022,0.4071871340274811,0.6041521430015564,-1.051879644393921,0.9874287247657776,0.560375452041626,1.2838534116744995,0.011588413268327713,0.0007345700287260115,0.320983350276947,1.280442476272583,-0.011628168635070324,0.001206608023494482,0.5551672577857971,1.7652488946914673,-0.14741091430187225,0.009925349615514278,0.3246877193450928,1.7666431665420532,-0.08983875066041946,0.01801464892923832,0.5455867052078247,2.1904335021972656,0.32458359003067017,0.0008285988587886095,0.32789531350135803,2.2033185958862305,0.42570430040359497,0.000482946663396433,0.5491135716438293,2.2535338401794434,0.3512214422225952,0.0012277114437893033,0.32180729508399963,2.258355140686035,0.4554758667945862,0.0008640860905870795,0.5061549544334412,2.32515811920166,-0.051338665187358856,0.0009326084400527179,0.35701194405555725,2.3408100605010986,0.07659938186407089,0.0005928941536694765
191,0.4697642922401428,0.4348675012588501,-0.41089487075805664,1.0,0.49338969588279724,0.39932090044021606,-0.3570982813835144,1.0,0.5072869062423706,0.40104982256889343,-0.35716554522514343,0.9999992847442627,0.5214661359786987,0.40273159742355347,-0.35694101452827454,1.0,0.45194458961486816,0.3977450728416443,-0.3578041195869446,1.0,0.4372715353965759,0.3965541124343872,-0.35840579867362976,0.9999992847442627,0.42248719930648804,0.3952503502368927,-0.35909712314605713,1.0,0.5430449843406677,0.4386341869831085,-0.08296090364456177,0.999997615814209,0.3984295129776001,0.4214698374271393,-0.0716743916273117,0.9999978542327881,0.4963497519493103,0.4933823049068451,-0.3124975860118866,0.9999990463256836,0.44189387559890747,0.4889615774154663,-0.30866798758506775,0.9999978542327881,0.6277864575386047,0.7004152536392212,0.08590536564588547,0.9999300241470337,0.2922380566596985,0.6593045592308044,0.01204767543822527,0.9998811483383179,0.774783730506897,1.0387609004974365,-0.2529970705509186,0.9920259118080139,0.06609336286783218,0.8775938749313354,-0.5252594947814941,0.9993724226951599,0.5733174681663513,0.8955361247062683,-0.6105608344078064,0.9938921928405762,0.31535378098487854,0.6721115112304688,-0.9042647480964661,0.9990971088409424,0.5153460502624512,0.8815551400184631,-0.6372817754745483,0.9707666039466858,0.3775298595428467,0.6311669945716858,-0.9393597841262817,0.9906477332115173,0.4933878779411316,0.819455087184906,-0.5431295037269592,0.9732747077941895,0.4113253653049469,0.5908547043800354,-0.8164653778076172,0.989973783493042,0.5041775107383728,0.8445907235145569,-0.562151312828064,0.9565256237983704,0.40171536803245544,0.6332153677940369,-0.8512728810310364,0.9883610010147095,0.5637663006782532,1.2818200588226318,0.011550454422831535,0.0004213107458781451,0.3204399049282074,1.2723495960235596,-0.01159249059855938,0.000651809386909008,0.5556291937828064,1.7645118236541748,-0.14746780693531036,0.0052694533951580524,0.3260083794593811,1.7592146396636963,-0.09304510802030563,0.009408935904502869,0.5516117215156555,2.183410406112671,0.3033878803253174,0.0006277645588852465,0.3329932391643524,2.1881015300750732,0.3830849230289459,0.0003840771096292883,0.5571130514144897,2.2480618953704834,0.32825762033462524,0.000949501059949398,0.3273271322250366,2.248206377029419,0.41005176305770874,0.0007018395699560642,0.513895571231842,2.3208353519439697,-0.06571568548679352,0.0008300343761220574,0.36329102516174316,2.3325326442718506,0.05396517366170883,0.0005282494821585715
192,0.46971043944358826,0.4347143769264221,-0.4419415593147278,1.0,0.4932430386543274,0.39898595213890076,-0.38861924409866333,1.0,0.5073230266571045,0.4007859528064728,-0.3886893391609192,0.9999997615814209,0.5217247009277344,0.4025422930717468,-0.3884466588497162,1.0,0.4517197012901306,0.3972236216068268,-0.38947921991348267,1.0,0.43707481026649475,0.39602023363113403,-0.39003172516822815,0.9999997615814209,0.4223233163356781,0.39475688338279724,-0.390605628490448,1.0,0.5430735945701599,0.43818560242652893,-0.11576300859451294,0.9999990463256836,0.3987101912498474,0.4214203655719757,-0.10546500980854034,0.9999990463256836,0.4959712028503418,0.4935768246650696,-0.34392815828323364,0.9999995231628418,0.4416469931602478,0.4893592894077301,-0.3402112126350403,0.9999988079071045,0.6252486705780029,0.6999533176422119,0.05525732785463333,0.9999616146087646,0.2946416437625885,0.6586502194404602,-0.010262839496135712,0.9999040365219116,0.7792073488235474,1.0351120233535767,-0.28217577934265137,0.9946520328521729,0.06642399728298187,0.8751262426376343,-0.5439974665641785,0.9995638728141785,0.583961009979248,0.8621364235877991,-0.683742344379425,0.9966046810150146,0.3081187605857849,0.6839168667793274,-0.9330390691757202,0.9994114637374878,0.529499351978302,0.8432736992835999,-0.7106200456619263,0.9825376868247986,0.36852380633354187,0.6482629179954529,-0.9687010049819946,0.9937185049057007,0.5073727369308472,0.7835111618041992,-0.6114558577537537,0.9839318990707397,0.4050964415073395,0.6083835959434509,-0.8496868014335632,0.9931539297103882,0.5171636939048767,0.8118273615837097,-0.6340331435203552,0.9735289812088013,0.3957207500934601,0.6498062014579773,-0.8820773363113403,0.9920942187309265,0.5648914575576782,1.2781068086624146,0.009805319830775261,0.0005687715602107346,0.32072049379348755,1.2647188901901245,-0.009864200837910175,0.0007903539226390421,0.5549100637435913,1.7632110118865967,-0.14881622791290283,0.005388949066400528,0.3276953101158142,1.7466777563095093,-0.08817972987890244,0.011292843148112297,0.5498123168945312,2.1696364879608154,0.3029472231864929,0.0006236664485186338,0.3354779779911041,2.1673851013183594,0.36753779649734497,0.0004251876671332866,0.5553216338157654,2.236245632171631,0.32608360052108765,0.0010121423983946443,0.33001595735549927,2.2318081855773926,0.39342600107192993,0.000881647749338299,0.5131341218948364,2.303943395614624,-0.06693154573440552,0.0008010600577108562,0.3623816668987274,2.3096697330474854,0.04966270178556442,0.0005726022645831108
193,0.47065481543540955,0.43212226033210754,-0.47986000776290894,1.0,0.4939301013946533,0.39574912190437317,-0.4236883223056793,1.0,0.5080307126045227,0.39755284786224365,-0.4237841069698334,0.9999996423721313,0.5224338173866272,0.3992732763290405,-0.42368435859680176,1.0,0.452294260263443,0.39395076036453247,-0.4269302785396576,1.0,0.43767863512039185,0.3932819366455078,-0.4274598956108093,0.9999995231628418,0.4229474663734436,0.39264169335365295,-0.4281870722770691,1.0,0.543408215045929,0.43492165207862854,-0.1360602080821991,0.9999988079071045,0.39949649572372437,0.42141586542129517,-0.135311096906662,0.9999985694885254,0.4966924786567688,0.4922017753124237,-0.3744252026081085,0.9999992847442627,0.44232839345932007,0.4882778227329254,-0.3735452890396118,0.9999985694885254,0.6261724233627319,0.6988019943237305,0.04584703966975212,0.999962568283081,0.2956710457801819,0.6573787331581116,-0.038776881992816925,0.9999351501464844,0.7906805276870728,1.0267553329467773,-0.39133182168006897,0.9963935017585754,0.06073501706123352,0.8744012117385864,-0.5892384648323059,0.9995904564857483,0.5895451307296753,0.8147159218788147,-0.8369161486625671,0.9984612464904785,0.3024897575378418,0.6894505023956299,-0.9890803098678589,0.9994193315505981,0.5369147658348083,0.7769294381141663,-0.8699761629104614,0.9897268414497375,0.3615756630897522,0.6616523861885071,-1.0169049501419067,0.9924248456954956,0.5148602724075317,0.7222459316253662,-0.7571128606796265,0.9900838136672974,0.3997045159339905,0.6234420537948608,-0.9076229929924011,0.991609513759613,0.5235773324966431,0.7579279541969299,-0.7830241918563843,0.983119785785675,0.38912394642829895,0.6629785895347595,-0.9187385439872742,0.9903535842895508,0.5661235451698303,1.2731271982192993,0.009916027076542377,0.0007767787901684642,0.32183676958084106,1.2615312337875366,-0.009966989979147911,0.0010412902338430285,0.5566405057907104,1.7518608570098877,-0.14614498615264893,0.0025123918894678354,0.3301950991153717,1.7368083000183105,-0.09033358097076416,0.006475802510976791,0.5512149930000305,2.1583492755889893,0.30252110958099365,0.0002971944340970367,0.33929723501205444,2.1528611183166504,0.37819260358810425,0.00020898169896099716,0.5563685894012451,2.2242825031280518,0.3258034288883209,0.000428925413871184,0.33431488275527954,2.216905355453491,0.4051533341407776,0.0004034050216432661,0.5137635469436646,2.2919232845306396,-0.06739018857479095,0.000349503883626312,0.3643636703491211,2.2958056926727295,0.05466606467962265,0.0002536997781135142
194,0.47153154015541077,0.4329674541950226,-0.5078725218772888,1.0,0.49422526359558105,0.3952941298484802,-0.44948339462280273,1.0,0.5083394646644592,0.3967025578022003,-0.4495479464530945,0.9999990463256836,0.5227293372154236,0.39797842502593994,-0.449348121881485,1.0,0.4524523615837097,0.3941648602485657,-0.452880322933197,1.0,0.43783822655677795,0.3938470184803009,-0.4534177780151367,0.9999986886978149,0.4231037497520447,0.39356377720832825,-0.4540792405605316,1.0,0.54363614320755,0.4313749074935913,-0.15636631846427917,0.9999970197677612,0.40019163489341736,0.4226733148097992,-0.1603337824344635,0.9999960660934448,0.4976620078086853,0.49255532026290894,-0.402522474527359,0.9999985694885254,0.4432505667209625,0.48930755257606506,-0.40168851613998413,0.9999971389770508,0.6282712817192078,0.6900555491447449,0.021384652704000473,0.999970555305481,0.29578375816345215,0.652235746383667,-0.0606025829911232,0.9999536275863647,0.8055628538131714,1.014386534690857,-0.43332260847091675,0.9956302642822266,0.05656307190656662,0.8721357583999634,-0.6299226880073547,0.9992265701293945,0.5946916341781616,0.7967163920402527,-0.8910868763923645,0.9983373880386353,0.30115562677383423,0.6976694464683533,-1.0268560647964478,0.9987666606903076,0.5401334762573242,0.7601032853126526,-0.9256157875061035,0.9885255694389343,0.3608253598213196,0.6740942001342773,-1.0219662189483643,0.9840167760848999,0.516097903251648,0.7040138840675354,-0.8089388012886047,0.9887147545814514,0.40035706758499146,0.632815957069397,-0.9311914443969727,0.9818836450576782,0.525486946105957,0.7413560152053833,-0.835077166557312,0.9798486828804016,0.3892342448234558,0.6720929741859436,-0.9591024518013,0.9788079261779785,0.5731501579284668,1.2600871324539185,0.01052648015320301,0.0005201066378504038,0.3223804831504822,1.249701976776123,-0.010591275058686733,0.0007505860994569957,0.5576664805412292,1.738860845565796,-0.14687295258045197,0.0006830446072854102,0.33341342210769653,1.7243717908859253,-0.09092682600021362,0.0018983850022777915,0.5575539469718933,2.147138833999634,0.2975149154663086,0.00010315030522178859,0.3398386240005493,2.1387643814086914,0.38092735409736633,7.638137321919203e-05,0.5652948617935181,2.2138543128967285,0.3205950856208801,0.00018956101848743856,0.33805927634239197,2.203531503677368,0.4092109799385071,0.00017922796541824937,0.5224291086196899,2.2799034118652344,-0.07489441335201263,0.0001376527943648398,0.36971479654312134,2.2801778316497803,0.05448860675096512,0.00010058932093670592
195,0.4717257022857666,0.43164294958114624,-0.57254558801651,1.0,0.49415040016174316,0.3948841094970703,-0.509618878364563,1.0,0.508026659488678,0.39611780643463135,-0.5097109079360962,0.9999985694885254,0.5220776796340942,0.39721155166625977,-0.5094901919364929,1.0,0.45241013169288635,0.3941497504711151,-0.511904239654541,1.0,0.43784183263778687,0.3936960995197296,-0.5124316811561584,0.999997615814209,0.42318201065063477,0.39337682723999023,-0.5129940509796143,1.0,0.5421876907348633,0.42979496717453003,-0.1890404373407364,0.9999964237213135,0.40028563141822815,0.4222884774208069,-0.19311055541038513,0.9999951124191284,0.49766579270362854,0.48970672488212585,-0.45976585149765015,0.9999980926513672,0.4443897604942322,0.4879256784915924,-0.45814627408981323,0.9999966621398926,0.6270192861557007,0.6858745217323303,-0.009043495170772076,0.9999574422836304,0.2971973717212677,0.646895706653595,-0.08019742369651794,0.9999629259109497,0.7967426180839539,0.9945536851882935,-0.5403953194618225,0.9957615733146667,0.054000407457351685,0.8479503393173218,-0.6637104749679565,0.9996058344841003,0.5953043699264526,0.7667409777641296,-1.0676816701889038,0.9981942772865295,0.3032202422618866,0.6977468729019165,-1.0800917148590088,0.999366819858551,0.5405682325363159,0.7209276556968689,-1.1140272617340088,0.9871701002120972,0.36596593260765076,0.6849433779716492,-1.0745974779129028,0.9908185601234436,0.5184887051582336,0.6725364923477173,-0.9999253153800964,0.9867678284645081,0.4031403064727783,0.6414659023284912,-0.9808307886123657,0.9895783066749573,0.5272592306137085,0.7112563252449036,-1.0155612230300903,0.9767306447029114,0.39158743619918823,0.676291286945343,-1.0021110773086548,0.9874216318130493,0.5726467370986938,1.240567922592163,0.010376128368079662,0.007088674232363701,0.3223166763782501,1.2282212972640991,-0.010430915281176567,0.009778911247849464,0.5518231987953186,1.7197357416152954,-0.15116122364997864,0.0019673907663673162,0.33129197359085083,1.6985840797424316,-0.1044674888253212,0.006430557928979397,0.5522254705429077,2.1299514770507812,0.29850178956985474,0.00010517703049117699,0.33919817209243774,2.111642599105835,0.3840453028678894,9.215140016749501e-05,0.560982346534729,2.1950442790985107,0.3226699233055115,0.00016655110812280327,0.33591708540916443,2.176008701324463,0.41444048285484314,0.0002073229115922004,0.5182573795318604,2.2647969722747803,-0.08168242871761322,9.044324542628601e-05,0.3622860312461853,2.251009702682495,0.03681991621851921,7.812264811946079e-05
196,0.4736812114715576,0.4357198476791382,-0.6181932687759399,1.0,0.4939427971839905,0.39910200238227844,-0.5417323708534241,1.0,0.5074067711830139,0.4000494182109833,-0.5416659712791443,0.9999995231628418,0.5211285352706909,0.4008846879005432,-0.541088342666626,1.0,0.45322513580322266,0.3989056646823883,-0.5522413849830627,1.0,0.4390714168548584,0.39896300435066223,-0.5527790188789368,0.9999991655349731,0.42483049631118774,0.39917436242103577,-0.5531117916107178,1.0,0.5410536527633667,0.43169841170310974,-0.22320783138275146,0.9999985694885254,0.40190085768699646,0.4273558557033539,-0.22273966670036316,0.9999977350234985,0.49865564703941345,0.492031455039978,-0.4930209219455719,0.999998927116394,0.44750452041625977,0.49074870347976685,-0.5047295093536377,0.9999977350234985,0.6262372136116028,0.6854588985443115,-0.03278566896915436,0.9999756813049316,0.3021526038646698,0.6467702984809875,-0.08359511941671371,0.9999737739562988,0.7998351454734802,0.9840818643569946,-0.5755178928375244,0.9963141083717346,0.054451894015073776,0.8283535838127136,-0.7383581399917603,0.9994593262672424,0.6038888692855835,0.7561757564544678,-1.1303975582122803,0.99857497215271,0.3061148524284363,0.697111189365387,-1.1981734037399292,0.9988337159156799,0.5538888573646545,0.7120544910430908,-1.1849757432937622,0.9887549877166748,0.3694254755973816,0.688249409198761,-1.235133409500122,0.9830796718597412,0.5301796197891235,0.6650928258895874,-1.0696437358856201,0.9884164333343506,0.41070422530174255,0.6508180499076843,-1.1176927089691162,0.9803164601325989,0.5376056432723999,0.7038045525550842,-1.0792548656463623,0.9793857336044312,0.39633387327194214,0.683404803276062,-1.1431523561477661,0.9770209193229675,0.5755933523178101,1.227805495262146,0.0113208694383502,0.0010812397813424468,0.33083730936050415,1.2168813943862915,-0.01127112377434969,0.0015874147647991776,0.5560144186019897,1.7014796733856201,-0.15803398191928864,0.000457426649518311,0.3374754786491394,1.682641625404358,-0.11857184022665024,0.0018895791145041585,0.5551568865776062,2.1074821949005127,0.29621729254722595,6.70240115141496e-05,0.34842056035995483,2.0936403274536133,0.38653671741485596,5.8076093409908935e-05,0.5633533000946045,2.1719250679016113,0.320070743560791,0.00012145280197728425,0.34438031911849976,2.156651258468628,0.4173308312892914,0.00012053833052050322,0.5216488242149353,2.2396247386932373,-0.09520990401506424,8.307993994094431e-05,0.3718801736831665,2.233659029006958,0.03118056058883667,6.372325151460245e-05
